date,open,close,high,low,volume
2019-01-02,8.94,8.78,9.32,8.74,5451.0
2019-01-03,8.79,8.78,9.06,8.36,4603.47
2019-01-04,8.73,8.8,8.98,8.55,3473.0
2019-01-07,8.8,8.85,8.99,8.74,5505.03
2019-01-08,8.85,8.84,8.93,8.66,5009.5
2019-01-09,8.76,8.75,8.9,8.68,5685.86
2019-01-10,8.72,8.6,8.85,8.58,5641.11
2019-01-11,8.6,8.7,8.72,8.59,3884.0
2019-01-14,8.75,8.7,8.78,8.42,6380.62
2019-01-15,8.52,8.72,8.76,8.47,7692.56
2019-01-16,8.83,8.93,9.01,8.65,13872.68
2019-01-17,9.0,8.86,9.0,8.76,5157.58
2019-01-18,8.86,8.78,8.92,8.65,5695.46
2019-01-21,8.8,8.99,9.0,8.69,6110.74
2019-01-22,8.99,8.82,9.02,8.72,2815.84
2019-01-23,8.85,8.91,8.93,8.69,2580.0
2019-01-24,8.79,8.89,8.93,8.77,5998.0
2019-01-25,8.84,9.0,9.03,8.76,8716.44
2019-01-28,9.01,9.03,9.1,8.89,5247.46
2019-01-29,9.01,8.64,9.01,8.24,11850.22
2019-01-30,8.46,7.77,8.46,7.77,13324.33
2019-01-31,7.63,7.89,7.96,7.63,7038.15
2019-02-01,7.95,8.24,8.24,7.82,4538.94
2019-02-11,8.24,8.5,8.53,8.14,2838.63
2019-02-12,8.45,8.52,8.64,8.34,5162.14
2019-02-13,8.53,8.67,8.78,8.47,6343.0
2019-02-14,8.67,8.57,8.67,8.53,5822.33
2019-02-15,8.68,8.62,8.72,8.52,4517.09
2019-02-18,8.72,8.93,9.11,8.52,9976.21
2019-02-19,8.92,9.21,9.27,8.85,8991.13
2019-02-20,9.13,8.95,9.13,8.79,4946.77
2019-02-21,8.8,8.74,9.03,8.64,10120.45
2019-02-22,8.74,8.95,9.1,8.74,9369.94
2019-02-25,8.95,9.18,9.61,8.95,17602.91
2019-02-26,9.2,9.47,9.75,9.01,21323.58
2019-02-27,9.47,9.51,9.79,9.39,14460.79
2019-02-28,9.51,9.82,9.82,9.51,16966.03
2019-03-01,9.92,9.63,9.95,9.57,8365.35
2019-03-04,9.68,10.38,10.48,9.68,30834.34
2019-03-05,10.3,10.95,11.09,10.16,51787.91
2019-03-06,11.16,10.92,11.57,10.7,42118.54
2019-03-07,10.92,10.64,11.03,10.52,23572.96
2019-03-08,10.35,10.53,10.99,10.25,29523.1
2019-03-11,10.71,10.82,10.91,10.2,25333.15
2019-03-12,10.84,10.7,10.92,10.3,26466.42
2019-03-13,10.63,10.63,10.87,10.38,21986.55
2019-03-14,10.52,10.34,10.78,10.23,21102.64
2019-03-15,10.32,10.37,10.52,10.1,12850.68
2019-03-18,10.32,10.34,10.4,10.13,13934.0
2019-03-19,10.46,10.28,10.54,10.16,11387.0
2019-03-20,10.28,10.07,10.37,9.97,13136.92
2019-03-21,10.14,10.17,10.24,9.98,17575.48
2019-03-22,10.2,10.13,10.26,10.0,13690.44
2019-03-25,10.1,9.96,10.16,9.83,24254.11
2019-03-26,10.03,9.71,10.06,9.68,14891.14
2019-03-27,9.76,10.04,10.08,9.64,17245.0
2019-03-28,10.03,9.83,10.36,9.8,18840.26
2019-03-29,10.1,10.18,10.27,9.79,21386.5
2019-04-01,10.18,10.45,10.6,10.18,14972.41
2019-04-02,10.4,10.5,10.71,10.36,12099.54
2019-04-03,10.5,10.64,10.75,10.5,9377.93
2019-04-04,10.74,10.65,10.74,10.51,10147.03
2019-04-08,10.69,11.22,11.3,10.65,24367.92
2019-04-09,11.0,11.01,11.19,10.86,11430.49
2019-04-10,10.91,10.99,11.05,10.72,10284.72
2019-04-11,11.02,10.56,11.02,10.55,7676.3
2019-04-12,10.49,10.36,10.66,10.27,6219.22
2019-04-15,10.6,10.25,10.7,10.21,7659.78
2019-04-16,10.25,10.38,10.41,10.13,5749.4
2019-04-17,10.38,10.38,10.46,10.32,4437.62
2019-04-18,10.38,10.14,10.44,10.14,7426.0
2019-04-19,10.26,10.28,10.28,10.07,11323.17
2019-04-22,10.36,10.7,10.8,10.24,10910.26
2019-04-23,10.79,10.91,11.08,10.52,17308.0
2019-04-24,10.89,10.9,11.0,10.55,9188.62
2019-04-25,10.9,10.73,11.02,10.61,6258.0
2019-04-26,10.99,10.86,11.16,10.72,15844.0
2019-04-29,10.95,10.9,11.15,10.71,11061.0
2019-04-30,10.78,11.43,11.52,10.71,24129.36
2019-05-06,11.23,10.7,11.8,10.5,31452.97
2019-05-07,10.84,10.99,10.99,10.15,18566.98
2019-05-08,10.97,10.9,11.26,10.47,13453.67
2019-05-09,10.58,10.3,10.89,10.3,13492.35
2019-05-10,10.43,10.23,10.63,9.96,19977.03
2019-05-13,10.23,11.26,11.26,10.11,26201.46
2019-05-14,11.49,11.92,12.38,11.34,54166.52
2019-05-15,11.62,12.06,12.06,11.62,40164.1
2019-05-16,11.67,11.74,12.01,11.67,25559.77
2019-05-17,11.81,11.82,12.55,11.74,41894.33
2019-05-20,11.55,10.64,11.65,10.64,30558.27
2019-05-21,10.64,10.87,11.06,10.63,18127.21
2019-05-22,11.16,10.65,11.16,10.6,14495.21
2019-05-23,10.62,10.43,10.85,10.3,18585.53
2019-05-24,10.43,10.29,10.64,10.18,11864.72
2019-05-27,10.3,10.52,10.53,10.27,10045.94
2019-05-28,10.46,10.52,10.81,10.46,13832.21
2019-05-29,10.5,10.39,10.65,10.3,10096.04
2019-05-30,10.37,10.01,10.37,9.94,16733.21
2019-05-31,9.97,9.99,10.23,9.92,11295.0
2019-06-03,10.0,9.66,10.12,9.64,12349.41
2019-06-04,9.67,9.81,9.89,9.62,8716.27
2019-06-05,9.95,9.71,9.96,9.65,5592.0
2019-06-06,9.72,10.05,10.06,9.69,9658.0
2019-06-10,10.13,9.97,10.23,9.96,13304.46
2019-06-11,10.02,10.46,10.5,9.99,14951.96
2019-06-12,10.46,10.5,10.61,10.36,8441.46
2019-06-13,10.47,10.49,10.6,10.36,4620.06
2019-06-14,10.57,10.71,10.96,10.48,13307.46
2019-06-17,10.63,10.53,10.91,10.49,11105.0
2019-06-18,10.64,10.67,10.75,10.47,5897.0
2019-06-19,10.96,10.74,10.96,10.71,7808.0
2019-06-20,10.68,11.14,11.15,10.68,10822.04
2019-06-21,11.13,11.21,11.39,10.99,10786.09
2019-06-24,11.22,11.69,11.74,11.22,12378.22
2019-06-25,11.69,11.52,11.73,11.45,9857.65
2019-06-26,11.45,11.56,11.71,11.17,16174.92
2019-06-27,11.56,11.24,11.56,11.02,19674.23
2019-06-28,11.1,11.2,11.56,11.06,16891.55
2019-07-01,11.38,11.45,11.66,11.23,19619.8
2019-07-02,11.37,11.86,12.0,11.37,22352.97
2019-07-03,12.02,11.74,12.12,11.56,15746.57
2019-07-04,11.73,11.36,11.75,11.31,15038.13
2019-07-05,11.48,11.89,11.99,11.41,17403.36
2019-07-08,12.03,11.51,12.03,11.41,16955.0
2019-07-09,11.5,11.42,11.62,11.21,10440.2
2019-07-10,11.42,11.41,11.54,11.3,6087.39
2019-07-11,11.58,11.06,11.7,10.87,15441.83
2019-07-12,11.16,11.62,11.64,11.04,21739.71
2019-07-15,11.59,11.39,11.59,11.18,19720.4
2019-07-16,11.36,11.26,11.36,11.02,11851.99
2019-07-17,11.24,11.11,11.37,11.1,8135.06
2019-07-18,11.11,10.91,11.17,10.88,7618.6
2019-07-19,10.86,10.87,11.1,10.73,8127.09
2019-07-22,10.67,11.01,11.14,10.67,9693.55
2019-07-23,11.01,10.99,11.11,10.79,9098.35
2019-07-24,11.07,11.08,11.19,10.93,6756.36
2019-07-25,11.08,11.12,11.25,11.05,9021.54
2019-07-26,11.08,10.07,11.15,10.01,58309.97
2019-07-29,10.28,11.08,11.08,10.26,48035.85
2019-07-30,11.13,10.75,11.16,10.6,48238.52
2019-07-31,10.85,10.69,10.9,10.54,18446.61
2019-08-01,10.54,10.61,10.67,10.42,15409.8
2019-08-02,10.42,10.69,10.78,10.29,13725.59
2019-08-05,10.49,10.48,10.72,10.35,11765.13
2019-08-06,10.22,10.32,10.37,10.04,11812.19
2019-08-07,10.36,10.29,10.43,10.25,6888.09
2019-08-08,10.31,10.28,10.49,10.26,7234.97
2019-08-09,10.4,10.16,10.62,10.1,6329.9
2019-08-12,10.33,10.35,10.35,10.02,7047.04
2019-08-13,10.35,10.42,10.42,10.19,4832.4
2019-08-14,10.6,10.4,10.6,10.33,6313.02
2019-08-15,10.08,10.42,10.53,10.03,9069.15
2019-08-16,10.52,10.67,10.67,10.34,12636.75
2019-08-19,10.72,10.99,11.13,10.72,18465.38
2019-08-20,11.03,10.99,11.06,10.82,9970.2
2019-08-21,10.93,10.74,10.98,10.73,11293.2
2019-08-22,10.82,11.43,11.58,10.67,25888.77
2019-08-23,11.47,11.71,11.79,11.41,30895.55
2019-08-26,11.5,12.25,12.39,11.45,38045.9
2019-08-27,12.37,12.61,12.66,12.18,34596.6
2019-08-28,12.27,12.07,12.51,11.93,46419.09
2019-08-29,11.98,12.1,12.34,11.94,23281.42
2019-08-30,12.29,12.37,12.82,12.11,46429.17
2019-09-02,12.66,13.3,13.34,12.37,51362.88
2019-09-03,13.31,13.64,13.79,13.07,33656.86
2019-09-04,13.48,14.67,14.79,13.44,43158.93
2019-09-05,14.81,15.45,15.99,14.24,67507.89
2019-09-06,15.25,15.56,16.25,14.99,53992.19
