date,open,close,high,low,volume
2019-01-02,6.31,6.28,6.41,6.25,25934.5
2019-01-03,6.23,6.13,6.29,6.04,31178.35
2019-01-04,6.08,6.3,6.33,6.01,35908.35
2019-01-07,6.31,6.62,6.7,6.25,78806.56
2019-01-08,6.56,6.65,6.75,6.52,53317.5
2019-01-09,6.65,6.5,6.67,6.5,40292.91
2019-01-10,6.51,7.15,7.15,6.51,111227.0
2019-01-11,7.24,6.96,7.25,6.91,69161.2
2019-01-14,6.98,6.94,7.2,6.87,49753.79
2019-01-15,6.95,7.07,7.09,6.88,39621.55
2019-01-16,7.03,6.92,7.07,6.89,25275.4
2019-01-17,6.94,7.02,7.27,6.94,51231.67
2019-01-18,6.98,7.29,7.35,6.89,56628.85
2019-01-21,7.27,7.26,7.34,7.14,40911.69
2019-01-22,7.23,7.17,7.24,7.01,38096.23
2019-01-23,7.14,7.2,7.24,7.09,21277.75
2019-01-24,7.2,7.11,7.27,6.95,29473.49
2019-01-25,7.12,7.19,7.41,7.02,39148.05
2019-01-28,7.19,7.56,7.57,7.13,58972.0
2019-01-29,7.54,7.38,7.54,7.27,34307.46
2019-01-30,7.3,7.29,7.5,7.23,29803.5
2019-01-31,7.25,7.27,7.34,7.18,24712.79
2019-02-01,7.29,7.5,7.52,7.28,30999.0
2019-02-11,7.57,8.05,8.12,7.57,68111.84
2019-02-12,7.98,8.01,8.17,7.87,60822.33
2019-02-13,8.07,8.11,8.3,7.98,63230.16
2019-02-14,8.22,8.21,8.22,8.05,33801.53
2019-02-15,8.15,8.22,8.38,8.12,34798.07
2019-02-18,8.3,8.34,8.4,8.16,34770.77
2019-02-19,8.33,8.26,8.55,8.11,35004.46
2019-02-20,8.26,8.09,8.26,8.04,38572.75
2019-02-21,8.17,8.19,8.36,8.07,42271.27
2019-02-22,8.0,8.26,8.29,8.0,31445.98
2019-02-25,8.36,8.9,9.07,8.36,66645.76
2019-02-26,8.93,8.7,8.96,8.63,35008.87
2019-02-27,8.73,8.75,8.91,8.63,28318.0
2019-02-28,8.75,8.6,8.85,8.51,18117.5
2019-03-01,8.59,8.69,8.77,8.49,21798.22
2019-03-04,8.67,8.77,8.97,8.64,39805.55
2019-03-05,8.74,9.02,9.09,8.62,37777.5
