date,open,close,high,low,volume
2019-01-02,16.45,15.86,16.57,15.8,85554.45
2019-01-03,15.89,15.5,16.08,15.47,83477.6
2019-01-04,15.41,16.33,16.45,15.32,126537.87
2019-01-07,16.4,16.57,16.73,16.12,136045.5
2019-01-08,16.87,17.05,17.3,16.79,147051.57
2019-01-09,16.7,16.27,17.09,15.64,262205.3
2019-01-10,16.09,15.75,16.19,15.69,153455.9
2019-01-11,15.64,15.81,15.9,15.6,96799.55
2019-01-14,15.87,15.74,15.87,15.26,109746.34
2019-01-15,15.61,15.74,15.79,15.43,83530.65
2019-01-16,15.74,15.78,15.84,15.58,65923.79
2019-01-17,15.77,15.31,15.77,15.26,98743.78
2019-01-18,15.31,15.1,15.31,14.85,125995.91
2019-01-21,15.08,15.55,15.56,14.87,131233.26
2019-01-22,15.5,15.38,15.74,15.35,84093.77
2019-01-23,15.29,15.74,15.76,15.26,96619.67
2019-01-24,15.78,15.65,15.79,15.37,71711.59
2019-01-25,15.66,15.86,16.01,15.54,100929.16
2019-01-28,15.87,15.63,16.08,15.57,86253.59
2019-01-29,15.62,15.48,15.62,15.17,61503.17
2019-01-30,15.46,15.21,15.57,15.12,83426.14
2019-01-31,15.19,14.97,15.31,14.92,71885.09
2019-02-01,15.08,15.57,15.58,15.0,91780.0
2019-02-11,15.74,16.19,16.23,15.74,128870.65
2019-02-12,16.19,16.31,16.5,16.09,102991.51
2019-02-13,16.31,16.63,16.8,16.23,122964.82
2019-02-14,16.72,17.32,17.43,16.72,169124.15
2019-02-15,17.22,16.66,17.22,16.61,152915.89
2019-02-18,16.75,16.91,17.02,16.65,168184.85
2019-02-19,16.93,16.69,16.98,16.44,144364.53
2019-02-20,16.7,16.89,17.03,16.62,124998.99
2019-02-21,16.87,16.75,17.1,16.63,126055.57
2019-02-22,16.7,16.73,16.73,16.41,119677.84
2019-02-25,16.73,17.76,17.78,16.61,258382.09
2019-02-26,18.45,18.3,18.92,18.2,291995.5
2019-02-27,18.12,17.72,18.14,17.46,228542.62
2019-02-28,17.78,17.58,17.81,17.47,94237.38
2019-03-01,17.7,17.35,17.73,17.05,174562.53
2019-03-04,17.41,17.31,17.67,17.0,302258.1
2019-03-05,17.3,17.44,17.49,17.09,196305.91
2019-03-06,17.58,17.56,17.72,17.25,220521.78
2019-03-07,17.45,17.21,17.45,17.1,182839.43
2019-03-08,17.09,16.49,17.09,16.46,185281.5
2019-03-11,16.48,16.89,16.92,16.48,126196.5
2019-03-12,16.9,16.77,17.05,16.68,138615.48
2019-03-13,16.7,16.77,17.02,16.54,127209.68
2019-03-14,16.77,17.6,17.79,16.77,350367.43
