date,open,close,high,low,volume
2019-01-02,13.01,13.01,13.01,12.71,5327.2
2019-01-03,12.74,12.99,12.99,12.74,6807.65
2019-01-04,12.82,13.13,13.14,12.69,7308.05
2019-01-07,13.14,13.11,13.23,12.96,3433.62
2019-01-08,13.11,12.99,13.16,12.92,2921.69
2019-01-09,13.09,13.12,13.43,12.84,10676.4
2019-01-10,13.07,13.03,13.34,12.89,6661.7
2019-01-11,12.97,13.01,13.08,12.87,4086.05
2019-01-14,13.01,13.03,13.22,12.93,5821.8
2019-01-15,13.04,13.05,13.13,12.92,6291.65
2019-01-16,13.15,13.12,13.22,12.94,4883.15
2019-01-17,13.03,13.14,13.29,12.97,4186.8
2019-01-18,13.0,13.05,13.13,12.97,3251.83
2019-01-21,13.05,13.03,13.14,12.81,4538.44
2019-01-22,13.0,13.16,13.31,12.93,8484.33
2019-01-23,13.07,13.03,13.19,12.9,8350.6
2019-01-24,12.94,13.03,13.24,12.93,4421.7
2019-01-25,13.15,12.88,13.15,12.87,5578.5
2019-01-28,12.89,12.84,12.96,12.63,7712.75
2019-01-29,12.78,12.91,12.94,12.67,5898.75
2019-01-30,12.69,12.84,12.87,12.62,5648.76
2019-01-31,12.75,12.83,12.83,12.61,6829.02
2019-02-01,12.77,12.9,12.9,12.72,5165.11
2019-02-11,12.92,13.03,13.05,12.86,5896.21
2019-02-12,13.1,13.03,13.14,12.83,6606.2
2019-02-13,13.07,13.23,13.35,12.81,20018.79
2019-02-14,13.23,13.57,13.7,13.23,18628.33
2019-02-15,13.55,13.45,13.56,13.37,7712.61
2019-02-18,13.48,13.65,13.67,13.45,12007.85
2019-02-19,13.7,13.63,13.85,13.54,8767.8
2019-02-20,13.64,13.62,13.69,13.54,8355.72
2019-02-21,13.59,13.65,13.83,13.56,10389.46
2019-02-22,13.68,13.91,13.96,13.45,19047.34
2019-02-25,13.98,14.53,14.58,13.89,20800.09
2019-02-26,14.52,14.73,14.98,14.35,20194.99
2019-02-27,14.72,14.74,15.08,14.41,17611.14
2019-02-28,14.79,14.59,14.79,14.52,7161.3
2019-03-01,14.59,14.6,14.73,14.47,10116.02
2019-03-04,14.73,14.72,15.14,14.6,22173.75
2019-03-05,14.72,14.99,15.23,14.53,24669.78
2019-03-06,14.94,15.01,15.17,14.83,11027.5
2019-03-07,14.9,15.25,15.46,14.9,18733.03
2019-03-08,15.09,14.54,15.09,14.38,17222.01
2019-03-11,14.56,14.71,14.85,14.2,19258.41
2019-03-12,14.72,15.07,15.39,14.64,31616.51
2019-03-13,15.33,14.7,15.36,14.53,20303.75
2019-03-14,14.4,14.32,14.62,13.96,21135.81
2019-03-15,14.4,14.61,14.67,14.17,19676.96
2019-03-18,14.74,14.74,14.95,14.62,15518.74
2019-03-19,14.79,14.78,15.04,14.53,18066.12
2019-03-20,14.88,14.58,14.99,14.23,12377.25
2019-03-21,14.65,14.91,14.95,14.54,21148.75
2019-03-22,15.05,14.85,15.05,14.54,18953.02
2019-03-25,14.63,14.95,15.19,14.63,26868.36
2019-03-26,15.09,14.93,15.48,14.84,24620.0
2019-03-27,14.93,14.87,15.07,14.76,12045.24
2019-03-28,14.86,14.53,14.86,14.45,14155.95
2019-03-29,14.48,14.67,14.73,14.37,20493.2
2019-04-01,14.71,15.17,15.4,14.67,27000.96
2019-04-02,15.43,15.95,16.2,14.91,48484.52
2019-04-03,15.88,16.04,16.25,15.51,31845.11
2019-04-04,16.13,16.01,16.31,15.62,23484.21
2019-04-08,16.09,16.36,16.36,15.83,25060.01
2019-04-09,16.43,16.72,16.82,16.14,34069.29
2019-04-10,16.73,17.62,18.21,16.49,47272.92
2019-04-11,17.6,17.78,18.3,17.47,44754.89
2019-04-12,17.73,17.28,17.99,17.04,37228.54
2019-04-15,17.62,16.59,17.62,16.52,31286.9
2019-04-16,16.69,16.43,16.69,16.15,17880.97
2019-04-17,16.5,16.93,17.09,16.29,27477.8
2019-04-18,16.91,16.78,17.26,16.69,10999.19
2019-04-19,16.86,16.93,17.16,16.62,9729.82
2019-04-22,16.93,16.56,17.08,16.13,17543.47
2019-04-23,16.7,16.34,16.7,16.1,12277.07
2019-04-24,16.44,16.32,16.45,16.11,7087.7
2019-04-25,16.3,16.33,16.8,16.14,16955.27
2019-04-26,16.26,15.86,16.36,15.83,11552.99
2019-04-29,16.27,15.63,16.27,15.16,15537.32
2019-04-30,15.17,14.9,15.26,14.68,20885.65
2019-05-06,14.52,14.16,14.52,13.88,18374.41
2019-05-07,14.41,13.86,14.67,13.39,19687.66
2019-05-08,13.67,13.58,13.94,13.48,17418.9
2019-05-09,13.57,13.64,13.77,13.5,11619.72
2019-05-10,13.71,14.18,14.34,13.57,16533.2
2019-05-13,13.98,13.99,14.4,13.89,10949.35
2019-05-14,13.75,13.71,13.98,13.68,10615.35
2019-05-15,13.94,13.92,14.03,13.67,9365.5
2019-05-16,13.85,14.27,14.46,13.85,9964.34
2019-05-17,14.35,13.87,14.35,13.8,9507.36
2019-05-20,13.95,13.8,13.98,13.68,4244.84
2019-05-21,13.79,13.88,14.03,13.79,5972.86
2019-05-22,13.89,13.82,13.94,13.71,6307.02
2019-05-23,13.58,13.48,13.79,13.43,7949.66
2019-05-24,13.53,13.51,13.7,13.44,6166.78
2019-05-27,13.6,13.67,13.72,13.35,10365.99
2019-05-28,13.71,13.6,13.77,13.56,8429.53
2019-05-29,13.59,13.7,13.71,13.45,8019.56
2019-05-30,13.63,13.57,13.7,13.39,6172.18
2019-05-31,13.48,13.54,13.67,13.44,9254.29
2019-06-03,13.57,13.43,13.57,12.91,12762.64
2019-06-04,13.26,13.1,13.39,13.05,5356.94
2019-06-05,13.3,12.85,13.3,12.84,6473.3
2019-06-06,12.85,12.44,12.88,12.2,12451.95
2019-06-10,12.54,12.73,12.82,12.32,8890.72
