date,open,close,high,low,volume
2019-01-02,8.74,8.79,8.88,8.51,10322.71
2019-01-03,8.69,8.94,8.96,8.56,16514.02
2019-01-04,8.8,9.34,9.4,8.71,31053.09
2019-01-07,9.28,9.15,9.35,9.08,23426.92
2019-01-08,9.13,9.09,9.13,8.9,18651.17
2019-01-09,9.46,9.18,9.5,9.08,36164.4
2019-01-10,9.13,8.97,9.13,8.94,9171.6
2019-01-11,9.04,9.13,9.13,8.83,18269.0
2019-01-14,9.1,8.91,9.11,8.88,7358.23
2019-01-15,8.86,9.25,9.29,8.85,18146.34
2019-01-16,9.21,9.24,9.31,9.11,12656.4
2019-01-17,9.19,9.24,9.25,9.12,8438.2
2019-01-18,9.2,9.34,9.34,9.14,16941.8
2019-01-21,9.34,9.22,9.38,9.19,10172.91
2019-01-22,9.22,9.18,9.27,9.14,6612.4
2019-01-23,9.15,9.05,9.24,9.02,8101.8
2019-01-24,9.11,9.06,9.15,9.04,4917.4
2019-01-25,8.99,8.99,9.12,8.99,4996.0
2019-01-28,8.99,8.91,9.08,8.8,9636.33
2019-01-29,8.83,8.65,8.91,8.54,10424.64
2019-01-30,8.56,8.64,8.65,8.55,6307.0
2019-01-31,8.66,8.58,8.74,8.32,13119.4
2019-02-01,8.56,9.0,9.0,8.45,17951.65
2019-02-11,8.97,9.04,9.07,8.87,20197.77
2019-02-12,9.02,9.05,9.17,8.98,18364.51
2019-02-13,9.05,9.18,9.29,9.05,34720.52
2019-02-14,9.18,9.19,9.27,9.13,23294.0
2019-02-15,9.21,9.2,9.27,9.15,19333.33
2019-02-18,9.19,9.35,9.38,9.19,41459.02
2019-02-19,9.35,9.31,9.42,9.12,40971.38
2019-02-20,9.28,9.48,9.5,9.2,68123.68
2019-02-21,9.47,9.64,9.73,9.35,56030.09
2019-02-22,9.5,9.63,9.67,9.49,31355.77
2019-02-25,9.64,10.13,10.22,9.57,57059.25
2019-02-26,9.78,9.74,9.94,9.51,100103.12
2019-02-27,9.62,9.43,9.72,9.35,55267.8
2019-02-28,9.43,9.51,9.62,9.37,42574.51
2019-03-01,9.6,9.47,9.6,9.36,27091.03
2019-03-04,9.51,9.54,9.64,9.47,71129.91
2019-03-05,9.5,9.64,9.64,9.42,56880.94
2019-03-06,9.74,9.91,10.04,9.69,100235.26
2019-03-07,9.92,10.2,10.4,9.72,93949.57
2019-03-08,10.03,9.72,10.16,9.71,61098.23
2019-03-11,9.78,10.01,10.04,9.71,47948.39
2019-03-12,10.14,9.96,10.22,9.82,70011.51
2019-03-13,9.99,9.85,10.04,9.8,40543.02
2019-03-14,9.85,9.48,9.97,9.36,47118.6
2019-03-15,9.51,9.52,9.66,9.39,37608.28
2019-03-18,9.55,9.76,9.77,9.55,33520.55
2019-03-19,9.77,9.92,10.02,9.77,51677.5
2019-03-20,9.92,10.05,10.05,9.84,49226.76
2019-03-21,10.08,9.96,10.16,9.9,38105.8
2019-03-22,9.93,9.92,10.02,9.78,29707.0
2019-03-25,9.81,9.63,9.88,9.62,38731.18
2019-03-26,9.63,9.45,9.72,9.42,34559.9
2019-03-27,9.46,9.55,9.55,9.41,21225.33
2019-03-28,9.49,9.47,9.62,9.43,23601.53
2019-03-29,9.41,9.68,9.7,9.35,44388.45
2019-04-01,9.7,10.1,10.1,9.67,80183.1
2019-04-02,10.15,10.27,10.36,9.93,84402.22
2019-04-03,10.17,10.26,10.43,10.12,50586.6
2019-04-04,10.27,10.43,10.43,10.15,65662.55
2019-04-08,10.72,10.38,10.93,10.26,73434.71
