date,open,close,high,low,volume
2019-01-02,2.96,2.99,3.0,2.96,7208.63
2019-01-03,2.98,2.99,3.02,2.96,13377.5
2019-01-04,2.97,3.06,3.06,2.96,16517.52
2019-01-07,3.06,3.15,3.16,3.06,27055.33
2019-01-08,3.13,3.2,3.21,3.13,35518.74
2019-01-09,3.19,3.21,3.28,3.17,44368.49
2019-01-10,3.23,3.22,3.26,3.17,28091.5
2019-01-11,3.23,3.23,3.25,3.19,17748.63
2019-01-14,3.23,3.22,3.27,3.2,22171.42
2019-01-15,3.2,3.26,3.26,3.2,18201.97
2019-01-16,3.26,3.25,3.29,3.19,21059.86
2019-01-17,3.24,3.21,3.26,3.19,15635.2
2019-01-18,3.23,3.24,3.27,3.19,25328.57
2019-01-21,3.35,3.41,3.57,3.34,249162.57
2019-01-22,3.24,3.16,3.32,3.13,175910.77
2019-01-23,3.16,3.11,3.17,3.08,66606.83
2019-01-24,3.12,3.09,3.14,3.08,51087.93
2019-01-25,3.09,3.05,3.12,3.05,33726.19
2019-01-28,3.06,3.06,3.1,3.05,29818.0
2019-01-29,3.06,2.99,3.06,2.94,31838.09
2019-01-30,2.97,2.98,3.01,2.97,16951.0
2019-01-31,3.0,2.94,3.0,2.89,19959.69
2019-02-01,2.95,3.0,3.01,2.94,16711.48
2019-02-11,3.02,3.06,3.07,3.01,15607.0
2019-02-12,3.07,3.09,3.1,3.05,19286.59
2019-02-13,3.1,3.14,3.15,3.07,31967.05
2019-02-14,3.13,3.16,3.19,3.11,31973.5
2019-02-15,3.18,3.17,3.19,3.13,24654.65
2019-02-18,3.17,3.25,3.27,3.16,33093.91
2019-02-19,3.25,3.25,3.29,3.19,32403.41
2019-02-20,3.25,3.27,3.28,3.21,30748.8
2019-02-21,3.26,3.23,3.31,3.21,38987.65
2019-02-22,3.23,3.29,3.3,3.23,34097.0
2019-02-25,3.32,3.42,3.42,3.29,77552.09
2019-02-26,3.43,3.4,3.51,3.37,83254.94
2019-02-27,3.39,3.4,3.46,3.36,59840.26
2019-02-28,3.4,3.43,3.45,3.39,40291.86
2019-03-01,3.44,3.44,3.46,3.38,40294.81
2019-03-04,3.43,3.45,3.51,3.43,60866.53
2019-03-05,3.43,3.56,3.56,3.43,52064.79
2019-03-06,3.59,3.6,3.62,3.48,67202.31
2019-03-07,3.61,3.7,3.72,3.59,83914.16
2019-03-08,3.63,3.44,3.65,3.4,90418.29
2019-03-11,3.44,3.67,3.73,3.44,80154.74
2019-03-12,3.73,3.67,3.76,3.63,67999.84
2019-03-13,3.69,3.67,3.73,3.59,65620.18
2019-03-14,3.63,3.46,3.69,3.42,106212.69
2019-03-15,3.48,3.53,3.56,3.48,80284.67
2019-03-18,3.56,3.63,3.63,3.51,77690.14
2019-03-19,3.63,3.68,3.68,3.59,88873.13
2019-03-20,3.68,3.62,3.68,3.55,101010.47
2019-03-21,3.63,3.69,3.73,3.63,101212.54
2019-03-22,3.73,3.76,3.76,3.6,95317.84
2019-03-25,3.69,3.74,3.89,3.67,120386.4
2019-03-26,3.73,3.6,3.76,3.58,93896.96
2019-03-27,3.62,3.6,3.63,3.53,60179.21
2019-03-28,3.59,3.61,3.67,3.53,78255.13
2019-03-29,3.63,3.72,3.72,3.55,98477.21
2019-04-01,3.73,3.81,3.85,3.7,93492.2
2019-04-02,3.81,3.78,3.86,3.77,82395.63
2019-04-03,3.78,3.84,3.84,3.75,74590.1
2019-04-04,3.83,3.9,3.97,3.8,107602.43
2019-04-08,3.89,3.83,3.95,3.75,91047.23
2019-04-09,3.84,3.87,3.88,3.8,64489.47
2019-04-10,3.83,3.99,4.02,3.83,122018.72
2019-04-11,3.94,3.87,3.97,3.84,79682.17
2019-04-12,3.86,3.81,3.87,3.77,61656.92
2019-04-15,3.84,3.8,3.9,3.79,46677.68
2019-04-16,3.77,3.84,3.84,3.7,71972.26
2019-04-17,3.83,3.88,3.89,3.8,73273.15
2019-04-18,3.89,4.27,4.27,3.89,337286.07
2019-04-19,4.28,4.17,4.55,4.14,559285.89
2019-04-22,4.08,4.17,4.37,4.08,275190.26
2019-04-23,4.07,3.88,4.11,3.87,227097.75
2019-04-24,3.94,4.03,4.05,3.88,166416.09
2019-04-25,4.06,3.72,4.07,3.71,172733.84
2019-04-26,3.69,3.63,3.74,3.61,117798.87
2019-04-29,3.63,3.43,3.65,3.4,116070.83
2019-04-30,3.45,3.48,3.51,3.43,48639.24
2019-05-06,3.33,3.18,3.37,3.18,94111.43
2019-05-07,3.21,3.25,3.26,3.17,54853.43
