date,open,close,high,low,volume
2021-11-16,22.0,19.19,24.12,18.5,558177.43
2021-11-17,19.19,24.26,25.88,18.79,492711.58
2021-11-18,23.82,25.1,26.31,23.42,339032.32
2021-11-19,24.51,25.9,26.45,23.66,238942.1
2021-11-22,25.49,26.94,28.3,25.1,226557.78
2021-11-23,27.11,29.7,32.28,26.54,239408.32
2021-11-24,28.92,29.99,30.81,28.74,165614.14
2021-11-25,30.14,29.33,31.81,28.84,165027.9
2021-11-26,29.32,29.57,30.41,28.64,97497.41
2021-11-29,28.84,28.93,29.82,28.06,92942.27
2021-11-30,29.51,28.85,30.71,28.45,120438.33
2021-12-01,28.29,29.46,29.47,28.29,89282.19
2021-12-02,29.52,27.02,30.03,27.02,122372.45
2021-12-03,26.94,27.02,27.65,26.33,69915.86
2021-12-06,26.67,25.83,27.02,25.54,74357.76
2021-12-07,25.94,26.14,26.52,25.75,52819.29
2021-12-08,26.38,26.4,27.33,26.19,55646.57
2021-12-09,26.04,26.1,27.25,25.77,53598.34
2021-12-10,26.47,24.8,26.56,24.46,87067.82
2021-12-13,24.49,24.68,25.16,24.22,48586.4
2021-12-14,24.42,26.18,26.94,24.11,89703.91
2021-12-15,25.97,25.48,26.76,25.38,54265.46
2021-12-16,25.5,26.76,27.21,24.7,76500.72
2021-12-17,26.42,27.46,28.32,25.9,93905.36
2021-12-20,27.06,26.28,27.63,25.89,55677.17
2021-12-21,26.09,25.49,26.58,25.18,41895.74
2021-12-22,25.28,25.49,25.97,24.98,32597.27
2021-12-23,25.12,25.27,25.96,24.53,44569.06
2021-12-24,25.19,24.27,25.59,24.19,37560.3
2021-12-27,23.91,23.32,24.37,23.29,35576.34
2021-12-28,23.47,23.86,23.93,23.3,22335.64
2021-12-29,23.58,23.3,23.87,23.3,20427.17
2021-12-30,23.09,23.61,24.15,22.93,23787.08
2021-12-31,23.45,23.75,24.41,23.45,21206.75
2022-01-04,23.88,23.32,24.0,23.08,25722.49
2022-01-05,23.18,22.38,23.3,22.2,26442.62
2022-01-06,22.23,22.92,23.02,22.04,16263.79
2022-01-07,22.9,22.19,22.9,22.13,14567.66
2022-01-10,22.05,22.24,22.24,21.19,25427.56
2022-01-11,21.8,21.97,22.78,21.8,16933.73
2022-01-12,21.91,22.79,23.11,21.89,26201.68
2022-01-13,22.79,23.07,23.82,22.65,30900.23
2022-01-14,23.15,23.18,23.48,22.85,23933.61
2022-01-17,23.03,24.29,24.97,22.79,51344.92
2022-01-18,24.08,23.78,24.39,23.73,22055.38
2022-01-19,23.65,23.7,24.14,23.33,21130.37
2022-01-20,23.58,22.02,23.59,22.02,27090.49
2022-01-21,22.04,21.69,22.44,21.65,15331.68
2022-01-24,20.67,20.88,21.42,19.48,40816.42
2022-01-25,20.81,20.47,21.12,20.28,16782.15
2022-01-26,20.67,19.98,20.81,19.78,14707.56
2022-01-27,20.16,18.82,20.17,18.7,24641.66
