date,open,close,high,low,volume
2019-01-02,28.32,27.48,28.82,27.29,36737.68
2019-01-03,27.58,25.98,27.58,25.68,55621.56
2019-01-04,25.28,26.24,26.54,25.21,50690.74
2019-01-07,26.37,26.03,26.41,25.71,43772.88
2019-01-08,26.03,26.07,26.14,25.58,27412.48
2019-01-09,26.07,26.19,26.76,25.85,51745.27
2019-01-10,26.15,25.83,26.19,25.68,32303.89
2019-01-11,25.84,26.14,26.15,25.55,29973.74
2019-01-14,26.1,25.71,26.32,25.57,34806.79
2019-01-15,25.68,27.48,27.67,25.64,85937.02
2019-01-16,27.4,26.83,27.4,26.77,59353.19
2019-01-17,26.83,26.86,27.44,26.53,49859.86
2019-01-18,26.71,27.85,28.03,26.71,86462.03
2019-01-21,27.84,28.12,28.79,27.84,76597.9
2019-01-22,28.08,27.44,28.08,27.37,38722.02
2019-01-23,27.41,27.39,27.81,27.08,31288.81
2019-01-24,27.44,27.75,27.76,27.09,37343.93
2019-01-25,27.75,27.08,28.03,27.08,55957.79
2019-01-28,27.35,27.15,27.8,27.1,63203.27
2019-01-29,26.7,26.89,27.41,26.27,62626.57
2019-01-30,26.69,26.02,27.05,25.94,50175.29
2019-01-31,25.81,26.36,26.58,25.81,53373.49
2019-02-01,26.56,26.92,27.01,26.49,38590.5
2019-02-11,26.92,28.08,28.37,26.51,79989.82
2019-02-12,27.93,28.37,28.61,27.87,75377.62
2019-02-13,28.37,28.85,29.14,28.35,81125.58
2019-02-14,28.81,31.52,31.73,28.57,138420.71
2019-02-15,31.14,30.67,31.15,30.63,77333.99
2019-02-18,30.92,32.12,32.41,30.92,88657.08
2019-02-19,32.03,32.08,32.73,31.44,63032.25
2019-02-20,32.08,31.6,32.32,31.14,49907.7
2019-02-21,31.62,31.7,32.21,31.15,61373.27
2019-02-22,31.53,33.09,33.62,31.3,66204.22
2019-02-25,33.3,34.45,35.05,32.64,98329.51
2019-02-26,34.0,33.55,34.43,33.45,70815.35
2019-02-27,36.91,36.91,36.91,36.91,18753.31
2019-02-28,37.55,36.93,38.26,35.87,152426.97
2019-03-01,36.94,37.63,38.08,36.94,84434.94
2019-03-04,37.37,37.46,38.22,36.77,101037.73
2019-03-05,37.37,37.38,37.81,36.98,60306.22
2019-03-06,37.27,37.18,37.27,36.78,68025.65
2019-03-07,37.19,37.42,38.25,36.93,111731.74
2019-03-08,36.9,35.64,37.24,35.57,82418.58
2019-03-11,36.03,36.54,36.84,35.86,50466.07
2019-03-12,36.6,36.36,36.91,36.12,53157.86
