date,open,close,high,low,volume
2021-02-08,45.88,41.63,59.64,41.06,77519.92
2021-02-09,43.95,39.63,47.5,39.16,57195.96
2021-02-10,35.25,31.03,39.12,30.48,50382.72
2021-02-18,31.24,31.13,32.69,30.34,26672.62
2021-02-19,30.71,33.71,34.14,30.06,26107.85
2021-02-22,34.03,35.9,38.82,34.03,29152.99
2021-02-23,35.64,36.7,38.32,32.71,25456.35
2021-02-24,36.65,44.04,44.04,36.04,41603.84
2021-02-25,47.32,52.85,52.85,46.5,30609.77
2021-02-26,53.12,53.12,57.41,49.74,29300.05
2021-03-01,52.63,52.68,53.99,47.59,23893.73
2021-03-02,51.48,50.91,53.12,47.65,22570.81
2021-03-03,49.5,54.09,56.6,49.03,23022.63
2021-03-04,53.35,56.4,58.75,52.64,18894.61
2021-03-05,56.11,59.4,65.43,53.25,16726.01
2021-03-08,58.48,59.82,64.71,56.78,12936.05
2021-03-09,57.95,56.55,62.58,56.02,10400.45
2021-03-10,57.32,52.09,57.32,50.71,12051.42
2021-03-11,52.4,53.39,54.06,48.43,9299.16
2021-03-12,53.84,53.41,54.03,50.75,6319.0
2021-03-15,53.54,54.9,56.97,52.91,5888.93
2021-03-16,55.34,52.42,55.34,51.2,5556.12
2021-03-17,52.59,58.2,59.78,51.21,8697.14
2021-03-18,57.95,59.25,61.47,56.56,5873.94
2021-03-19,58.66,57.47,62.24,56.34,5966.96
2021-03-22,57.64,59.05,61.15,55.69,5157.86
2021-03-23,59.3,59.4,62.19,56.98,6867.61
2021-03-24,58.06,58.37,60.36,56.5,4291.11
2021-03-25,58.53,52.3,59.87,52.15,7618.18
2021-03-26,52.64,55.78,58.9,52.48,7088.46
2021-03-29,56.14,53.55,57.41,52.73,5416.89
2021-03-30,53.76,53.17,54.9,51.72,3383.33
2021-03-31,53.27,54.86,55.86,51.95,3897.31
2021-04-01,55.03,53.28,55.03,52.31,2873.57
2021-04-02,53.6,51.95,54.83,51.48,3354.97
2021-04-06,51.99,53.71,54.3,50.71,3116.02
2021-04-07,53.71,54.1,54.81,51.75,4994.03
2021-04-08,54.51,56.15,59.4,53.61,5515.76
2021-04-09,56.02,56.02,56.78,53.6,3321.44
2021-04-12,56.35,53.6,56.35,53.18,2197.45
2021-04-13,53.61,49.26,54.47,48.4,4393.57
2021-04-14,49.27,51.83,52.92,49.13,3423.03
2021-04-15,51.02,50.86,52.25,49.9,1769.33
2021-04-16,51.67,49.99,51.67,49.91,1758.02
2021-04-19,50.22,53.75,54.23,49.26,4553.96
2021-04-20,57.4,52.94,58.89,51.26,8586.21
2021-04-21,53.11,59.45,59.45,52.15,9256.31
2021-04-22,60.36,62.05,63.02,57.95,9444.04
2021-04-23,62.21,60.84,63.02,60.15,6228.45
2021-04-26,61.28,61.38,65.4,60.84,7295.15
2021-04-27,62.54,62.94,63.98,61.33,6559.4
2021-04-28,62.3,65.43,67.12,61.05,7803.03
2021-04-29,65.1,65.35,66.05,63.75,4969.61
2021-04-30,64.51,65.94,67.55,64.51,5477.44
2021-05-06,65.9,68.44,69.72,65.19,5219.06
2021-05-07,69.43,66.07,69.43,63.82,7200.31
2021-05-10,65.63,62.25,65.63,61.8,4772.71
2021-05-11,61.94,63.43,65.1,61.24,4022.02
2021-05-12,64.65,66.06,67.07,62.24,4357.17
2021-05-13,65.92,64.86,69.89,63.84,6769.6
2021-05-14,66.31,68.08,68.47,63.98,4353.89
2021-05-17,69.06,67.55,69.4,66.27,3737.39
2021-05-18,67.99,67.12,68.08,65.68,3153.21
2021-05-19,67.59,66.23,67.83,65.65,3395.75
2021-05-20,65.5,65.84,67.1,64.0,4248.41
2021-05-21,65.86,63.22,67.6,62.24,5408.12
2021-05-24,63.21,64.4,65.01,62.15,3386.81
2021-05-25,63.37,63.56,64.43,62.32,3471.05
2021-05-26,63.76,66.13,67.19,63.75,4027.55
2021-05-27,66.61,66.02,67.35,64.88,3516.93
2021-05-28,67.11,62.29,67.42,61.62,7603.29
2021-05-31,61.81,63.94,64.26,61.81,3804.57
2021-06-01,63.94,65.06,66.04,62.73,4017.98
2021-06-02,65.2,61.57,65.63,61.57,3550.84
2021-06-03,61.67,62.3,64.19,61.67,2731.89
2021-06-04,61.82,63.61,64.54,61.33,3414.71
2021-06-07,64.43,73.82,74.57,63.46,8873.86
2021-06-08,73.65,73.25,74.14,71.43,4384.85
2021-06-09,73.92,76.17,77.22,71.05,5617.72
2021-06-10,76.15,77.03,77.76,74.89,3363.41
2021-06-11,77.06,75.57,80.72,73.92,4091.8
2021-06-15,75.51,77.95,78.34,74.17,3288.04
2021-06-16,77.85,78.42,81.38,76.83,3268.74
2021-06-17,80.44,80.09,80.96,77.37,1954.33
