date,open,close,high,low,volume
2019-01-02,6.57,6.47,6.64,6.45,9169.91
2019-01-03,6.47,6.43,6.53,6.41,10580.0
2019-01-04,6.4,6.54,6.54,6.22,13658.49
2019-01-07,6.6,6.7,6.71,6.55,22955.45
2019-01-08,6.7,6.64,6.73,6.61,16157.25
2019-01-09,6.84,6.8,6.95,6.73,56889.51
2019-01-10,6.81,6.7,6.81,6.68,16058.0
2019-01-11,6.71,6.73,6.8,6.65,12973.0
2019-01-14,6.73,6.67,6.73,6.65,9310.25
2019-01-15,6.67,6.71,6.75,6.63,17367.0
2019-01-16,6.71,6.77,6.81,6.67,24858.43
2019-01-17,6.76,6.59,6.77,6.59,27135.28
2019-01-18,6.59,6.59,6.63,6.47,20516.74
2019-01-21,6.62,6.61,6.63,6.58,10999.58
2019-01-22,6.61,6.5,6.61,6.45,14997.0
2019-01-23,6.48,6.47,6.56,6.44,15527.74
2019-01-24,6.52,6.49,6.53,6.41,16898.02
2019-01-25,6.52,6.49,6.59,6.47,11714.02
2019-01-28,6.51,6.42,6.59,6.34,19607.29
2019-01-29,6.4,6.34,6.4,6.26,17365.26
2019-01-30,6.31,6.28,6.39,6.27,9211.13
2019-01-31,6.31,6.29,6.37,6.26,11583.98
2019-02-01,6.29,6.5,6.51,6.29,18511.03
2019-02-11,6.49,6.57,6.57,6.47,18738.0
2019-02-12,6.54,6.64,6.66,6.51,35411.87
2019-02-13,6.65,6.78,6.82,6.64,46798.7
2019-02-14,6.75,6.78,6.85,6.73,28793.7
2019-02-15,6.8,6.71,6.86,6.7,27987.41
2019-02-18,6.71,6.93,7.01,6.71,36469.3
2019-02-19,6.93,6.86,7.0,6.82,38132.67
2019-02-20,6.87,6.75,6.91,6.68,36976.49
2019-02-21,6.76,6.76,6.93,6.71,44002.84
2019-02-22,6.78,6.81,6.81,6.67,40234.47
2019-02-25,6.86,7.13,7.16,6.83,71952.46
2019-02-26,7.16,7.23,7.38,7.03,77115.53
2019-02-27,7.24,7.09,7.3,7.04,54841.55
2019-02-28,7.31,7.8,7.8,7.31,180332.92
2019-03-01,7.81,8.3,8.35,7.63,163363.48
2019-03-04,8.42,8.85,9.06,8.42,170849.82
2019-03-05,8.85,9.52,9.66,8.8,177459.26
2019-03-06,9.52,9.4,9.91,9.23,186963.51
2019-03-07,9.42,9.34,9.81,9.19,152289.0
2019-03-08,9.04,9.16,9.49,8.89,119645.68
2019-03-11,9.1,9.59,9.77,8.97,135752.48
2019-03-12,9.58,10.36,10.49,9.46,146330.44
2019-03-13,10.34,10.03,10.45,9.81,81819.63
2019-03-14,9.8,9.38,9.8,9.16,76899.53
2019-03-15,9.54,9.51,9.63,9.24,58188.46
2019-03-18,9.49,9.08,9.49,8.64,120191.03
2019-03-19,9.06,9.24,9.38,8.98,88560.35
2019-03-20,9.38,9.15,9.38,8.75,71656.33
2019-03-21,9.11,9.03,9.18,8.93,78575.99
2019-03-22,9.0,9.0,9.05,8.61,79900.02
2019-03-25,8.76,8.76,8.95,8.47,133513.92
2019-03-26,8.67,8.62,8.85,8.5,59252.51
2019-03-27,8.63,8.66,8.75,8.39,71306.17
2019-03-28,8.62,8.71,9.05,8.6,73864.42
2019-03-29,8.67,8.96,8.97,8.53,89863.91
2019-04-01,9.02,9.31,9.42,8.98,89270.38
2019-04-02,9.35,9.26,9.53,9.2,65425.85
2019-04-03,9.3,9.42,9.55,9.19,53519.28
2019-04-04,9.51,9.45,9.84,9.33,63139.04
2019-04-08,9.45,9.07,9.5,9.01,64899.0
2019-04-09,9.11,9.2,9.31,9.07,34757.57
2019-04-10,9.19,9.26,9.4,8.95,61790.91
2019-04-11,9.34,9.36,9.8,9.27,90313.52
2019-04-12,9.37,8.93,9.54,8.91,50305.3
2019-04-15,9.06,9.07,9.38,9.06,63092.5
2019-04-16,9.19,8.63,9.19,8.43,99955.04
2019-04-17,8.69,9.08,9.29,8.66,113144.11
2019-04-18,9.1,8.84,9.44,8.78,70311.69
2019-04-19,8.78,8.82,8.99,8.75,45272.94
2019-04-22,8.8,8.5,8.8,8.39,80218.14
2019-04-23,8.43,8.25,8.49,8.22,54388.18
2019-04-24,8.3,8.35,8.37,8.19,37264.0
2019-04-25,8.34,7.99,8.34,7.93,46552.67
2019-04-26,7.85,7.97,8.15,7.73,57008.86
2019-04-29,7.96,7.51,8.0,7.48,61560.23
2019-04-30,7.48,8.06,8.12,7.44,66131.44
2019-05-06,7.82,7.33,7.84,7.28,57520.05
2019-05-07,7.46,7.31,7.51,7.18,35494.33
2019-05-08,7.19,7.15,7.33,7.03,33054.98
2019-05-09,7.11,7.07,7.23,7.01,28706.86
2019-05-10,7.12,7.31,7.31,6.96,39145.63
2019-05-13,7.3,7.4,7.41,7.16,42642.82
2019-05-14,7.35,7.27,7.35,7.16,31650.38
2019-05-15,7.27,7.31,7.35,7.2,33503.82
2019-05-16,7.33,7.29,7.35,7.26,22446.49
2019-05-17,7.28,7.0,7.33,6.98,30529.53
2019-05-20,6.99,6.95,7.1,6.78,28268.91
2019-05-21,6.91,7.04,7.12,6.91,22640.44
2019-05-22,7.01,6.99,7.08,6.95,15371.0
2019-05-23,6.92,6.99,7.07,6.85,19768.0
2019-05-24,7.0,6.74,7.06,6.73,48708.0
2019-05-27,6.76,6.87,6.87,6.62,45567.88
2019-05-28,6.8,6.91,7.11,6.78,65043.86
2019-05-29,6.88,6.8,6.91,6.76,44997.02
2019-05-30,6.79,6.77,6.82,6.67,29973.88
2019-05-31,6.76,6.67,6.79,6.63,31752.52
2019-06-03,6.74,6.54,6.74,6.49,25592.38
2019-06-04,6.66,6.63,6.75,6.54,43757.08
2019-06-05,6.71,6.57,6.87,6.55,64313.41
2019-06-06,6.57,6.35,6.57,6.31,44757.67
2019-06-10,6.4,6.43,6.47,6.37,24956.51
2019-06-11,6.44,6.69,6.71,6.4,45039.46
2019-06-12,6.72,6.59,6.72,6.58,30480.83
2019-06-13,6.59,6.67,6.71,6.55,28637.72
2019-06-14,6.67,6.48,6.69,6.46,40532.08
2019-06-17,6.52,6.59,6.64,6.45,34883.21
2019-06-18,6.61,6.54,6.66,6.43,48841.53
2019-06-19,6.66,6.67,6.77,6.63,56734.74
2019-06-20,6.71,6.79,6.82,6.64,52121.77
2019-06-21,6.81,6.87,6.97,6.8,60276.25
2019-06-24,6.92,6.83,6.92,6.79,33085.42
2019-06-25,6.82,6.74,6.85,6.68,30300.69
2019-06-26,6.76,6.85,6.9,6.69,37036.6
2019-06-27,6.89,6.91,6.96,6.84,38725.62
2019-06-28,6.93,6.81,6.95,6.76,25910.04
2019-07-01,6.91,6.99,7.0,6.88,37649.3
2019-07-02,7.0,7.31,7.38,6.94,77089.37
