date,open,close,high,low,volume
2019-01-02,3.85,3.74,3.86,3.72,75578.0
2019-01-03,3.72,3.66,3.77,3.64,98257.99
2019-01-04,3.62,3.73,3.73,3.57,122345.65
2019-01-07,3.73,3.78,3.8,3.71,82178.62
2019-01-08,3.78,3.75,3.81,3.73,103923.68
2019-01-09,3.77,3.79,3.84,3.77,122828.71
2019-01-10,3.8,3.83,3.92,3.77,158067.95
2019-01-11,3.81,3.8,3.83,3.73,146131.08
2019-01-14,3.79,3.74,3.8,3.72,104510.47
2019-01-15,3.74,3.8,3.82,3.72,138938.95
2019-01-16,3.8,3.74,3.8,3.71,123875.81
2019-01-17,3.74,3.67,3.75,3.67,108041.96
2019-01-18,3.67,3.74,3.74,3.66,121338.01
2019-01-21,3.74,3.8,3.82,3.73,161253.64
2019-01-22,3.79,3.75,3.83,3.73,107092.54
2019-01-23,3.75,3.68,3.75,3.67,106746.64
2019-01-24,3.69,3.69,3.7,3.63,91327.7
2019-01-25,3.69,3.65,3.71,3.64,77508.79
2019-01-28,3.67,3.52,3.68,3.5,130042.77
2019-01-29,3.51,3.41,3.54,3.33,177835.26
2019-01-30,3.4,3.35,3.42,3.3,95767.0
2019-01-31,3.31,3.31,3.37,3.17,218265.7
2019-02-01,3.34,3.53,3.54,3.33,233304.49
2019-02-11,3.54,3.61,3.66,3.46,141170.13
2019-02-12,3.63,3.71,3.75,3.62,180860.65
2019-02-13,3.72,3.79,3.8,3.67,167016.0
2019-02-14,3.8,4.07,4.17,3.79,397583.93
2019-02-15,4.01,3.98,4.07,3.97,200892.2
2019-02-18,4.01,4.07,4.14,3.99,214010.6
2019-02-19,4.06,4.03,4.18,3.98,157918.0
2019-02-20,4.03,4.01,4.03,3.9,188965.56
2019-02-21,4.01,3.99,4.07,3.96,172931.21
2019-02-22,4.0,4.03,4.03,3.94,110437.25
2019-02-25,4.06,4.27,4.31,4.06,297390.5
2019-02-26,4.33,4.42,4.58,4.31,369811.06
2019-02-27,4.37,4.36,4.38,4.29,227095.22
2019-02-28,4.37,4.58,4.58,4.35,252865.75
2019-03-01,4.58,4.77,4.79,4.5,304662.16
2019-03-04,4.83,5.07,5.19,4.82,395538.5
2019-03-05,4.98,5.11,5.11,4.92,292992.92
2019-03-06,5.1,5.18,5.23,4.98,264129.24
2019-03-07,5.19,5.11,5.2,5.06,225656.54
2019-03-08,5.01,4.89,5.09,4.87,286603.54
2019-03-11,4.89,4.98,5.03,4.86,181991.2
2019-03-12,4.99,5.03,5.1,4.96,210636.38
2019-03-13,5.03,5.04,5.22,4.98,317352.33
2019-03-14,5.03,4.97,5.13,4.81,221434.05
2019-03-15,4.96,4.98,5.04,4.86,186662.91
2019-03-18,5.03,5.13,5.16,4.9,216821.98
2019-03-19,5.12,5.18,5.27,5.08,165463.22
2019-03-20,5.2,5.47,5.52,5.16,327607.07
2019-03-21,5.49,5.67,5.84,5.34,332637.94
2019-03-22,5.57,5.45,5.78,5.25,434749.98
2019-03-25,5.29,5.21,5.43,5.18,248435.5
2019-03-26,5.23,5.73,5.73,5.2,620015.07
2019-03-27,5.71,6.31,6.31,5.53,1100828.2
2019-03-28,6.0,5.68,6.1,5.68,688101.37
2019-03-29,5.2,5.58,5.67,5.2,532398.8
2019-04-01,5.47,5.68,5.78,5.47,369731.48
2019-04-02,5.67,5.59,5.77,5.49,355936.94
2019-04-03,5.55,5.65,5.69,5.49,238212.22
2019-04-04,5.66,5.71,5.89,5.64,288250.25
2019-04-08,5.71,6.11,6.22,5.62,596448.96
2019-04-09,5.99,5.91,6.09,5.81,336125.89
2019-04-10,5.86,6.06,6.39,5.74,562325.09
2019-04-11,6.04,5.96,6.3,5.9,420890.37
2019-04-12,5.66,5.45,5.75,5.37,565763.15
2019-04-15,5.46,5.4,5.6,5.39,198281.94
2019-04-16,5.34,5.53,5.54,5.3,168254.07
2019-04-17,5.52,6.08,6.08,5.43,676005.25
2019-04-18,6.39,6.38,6.69,5.95,1125300.07
2019-04-19,6.26,6.57,6.95,6.22,749285.15
2019-04-22,6.42,6.13,6.69,6.11,518388.87
2019-04-23,6.33,6.17,6.58,6.09,554091.81
2019-04-24,6.07,6.07,6.29,5.99,356723.04
