date,open,close,high,low,volume
2025-07-11 09:35:00,10.38,10.39,10.43,10.37,3326
2025-07-11 09:40:00,10.38,10.4,10.4,10.36,2589
2025-07-11 09:45:00,10.4,10.43,10.44,10.38,1810
2025-07-11 09:50:00,10.42,10.39,10.44,10.39,2675
2025-07-11 09:55:00,10.39,10.39,10.4,10.38,982
2025-07-11 10:00:00,10.38,10.39,10.4,10.37,1204
2025-07-11 10:05:00,10.39,10.36,10.39,10.36,2159
2025-07-11 10:10:00,10.36,10.36,10.38,10.36,511
2025-07-11 10:15:00,10.36,10.37,10.38,10.35,3030
2025-07-11 10:20:00,10.37,10.38,10.38,10.35,1989
2025-07-11 10:25:00,10.38,10.41,10.41,10.37,1967
2025-07-11 10:30:00,10.41,10.48,10.5,10.38,5175
2025-07-11 10:35:00,10.47,10.45,10.48,10.44,2456
2025-07-11 10:40:00,10.44,10.44,10.46,10.44,1174
2025-07-11 10:45:00,10.45,10.47,10.47,10.44,1869
2025-07-11 10:50:00,10.47,10.45,10.47,10.44,1559
2025-07-11 10:55:00,10.44,10.47,10.49,10.44,5217
2025-07-11 11:00:00,10.48,10.48,10.49,10.47,2840
2025-07-11 11:05:00,10.48,10.45,10.48,10.45,1369
2025-07-11 11:10:00,10.44,10.46,10.47,10.44,1124
2025-07-11 11:15:00,10.46,10.47,10.48,10.46,1288
2025-07-11 11:20:00,10.46,10.46,10.47,10.45,485
2025-07-11 11:25:00,10.46,10.47,10.48,10.46,761
2025-07-11 11:30:00,10.47,10.47,10.48,10.46,3012
2025-07-11 13:05:00,10.48,10.47,10.49,10.46,2401
2025-07-11 13:10:00,10.47,10.47,10.48,10.47,625
2025-07-11 13:15:00,10.47,10.47,10.48,10.46,622
2025-07-11 13:20:00,10.47,10.45,10.47,10.45,1590
2025-07-11 13:25:00,10.45,10.46,10.46,10.45,780
2025-07-11 13:30:00,10.46,10.46,10.47,10.45,692
2025-07-11 13:35:00,10.47,10.47,10.48,10.46,890
2025-07-11 13:40:00,10.47,10.47,10.48,10.46,818
2025-07-11 13:45:00,10.47,10.48,10.49,10.47,1746
2025-07-11 13:50:00,10.48,10.49,10.5,10.48,1394
2025-07-11 13:55:00,10.49,10.49,10.5,10.48,1624
2025-07-11 14:00:00,10.48,10.49,10.49,10.48,397
2025-07-11 14:05:00,10.49,10.48,10.49,10.48,990
2025-07-11 14:10:00,10.48,10.49,10.49,10.47,2453
2025-07-11 14:15:00,10.48,10.48,10.49,10.47,900
2025-07-11 14:20:00,10.48,10.55,10.58,10.48,9244
2025-07-11 14:25:00,10.55,10.58,10.6,10.54,7991
2025-07-11 14:30:00,10.59,10.61,10.7,10.58,12909
2025-07-11 14:35:00,10.61,10.65,10.67,10.59,6850
2025-07-11 14:40:00,10.65,10.59,10.65,10.59,4495
2025-07-11 14:45:00,10.59,10.57,10.6,10.57,4257
2025-07-11 14:50:00,10.57,10.58,10.58,10.56,4090
2025-07-11 14:55:00,10.58,10.57,10.59,10.55,5435
2025-07-11 15:00:00,10.57,10.58,10.59,10.55,5260
