时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 09:35:00,2.26,2.23,2.28,2.23,-1.33,-0.03,298247,67229528.0,2.21,0.45
2025-07-11 09:40:00,2.24,2.25,2.25,2.22,0.9,0.02,218101,48665928.0,1.35,0.33
2025-07-11 09:45:00,2.25,2.25,2.25,2.23,0.0,0.0,98051,21964978.0,0.89,0.15
2025-07-11 09:50:00,2.25,2.24,2.25,2.23,-0.44,-0.01,87131,19542881.0,0.89,0.13
2025-07-11 09:55:00,2.24,2.25,2.26,2.23,0.45,0.01,139801,31433460.0,1.34,0.21
2025-07-11 10:00:00,2.26,2.27,2.27,2.25,0.89,0.02,82231,18605399.0,0.89,0.12
2025-07-11 10:05:00,2.27,2.27,2.28,2.26,0.0,0.0,245098,55625939.0,0.88,0.37
2025-07-11 10:10:00,2.26,2.26,2.27,2.26,-0.44,-0.01,66337,15045797.0,0.44,0.1
2025-07-11 10:15:00,2.27,2.26,2.27,2.25,0.0,0.0,60051,13575498.0,0.88,0.09
2025-07-11 10:20:00,2.26,2.25,2.27,2.25,-0.44,-0.01,85239,19251789.0,0.88,0.13
2025-07-11 10:25:00,2.26,2.25,2.26,2.25,0.0,0.0,65917,14849722.0,0.44,0.1
2025-07-11 10:30:00,2.26,2.25,2.26,2.24,0.0,0.0,57845,13017651.0,0.89,0.09
2025-07-11 10:35:00,2.26,2.26,2.26,2.25,0.44,0.01,25983,5858113.0,0.44,0.04
2025-07-11 10:40:00,2.26,2.26,2.27,2.25,0.0,0.0,108730,24583999.0,0.88,0.16
2025-07-11 10:45:00,2.27,2.26,2.27,2.26,0.0,0.0,28403,6426180.0,0.44,0.04
2025-07-11 10:50:00,2.27,2.27,2.27,2.26,0.44,0.01,9893,2238009.0,0.44,0.01
2025-07-11 10:55:00,2.27,2.26,2.27,2.25,-0.44,-0.01,21423,4837596.0,0.88,0.03
2025-07-11 11:00:00,2.25,2.25,2.26,2.25,-0.44,-0.01,8212,1850793.0,0.44,0.01
2025-07-11 11:05:00,2.25,2.26,2.26,2.24,0.44,0.01,72467,16305364.0,0.89,0.11
2025-07-11 11:10:00,2.25,2.26,2.26,2.25,0.0,0.0,12085,2720026.0,0.44,0.02
2025-07-11 11:15:00,2.25,2.25,2.26,2.25,-0.44,-0.01,6742,1518415.0,0.44,0.01
2025-07-11 11:20:00,2.26,2.26,2.26,2.25,0.44,0.01,16754,3783950.0,0.44,0.03
2025-07-11 11:25:00,2.26,2.26,2.26,2.25,0.0,0.0,16491,3723888.0,0.44,0.02
2025-07-11 11:30:00,2.26,2.25,2.27,2.25,-0.44,-0.01,45332,10239295.0,0.88,0.07
2025-07-11 13:05:00,2.25,2.25,2.26,2.24,0.0,0.0,90402,20332251.0,0.89,0.13
2025-07-11 13:10:00,2.25,2.25,2.25,2.24,0.0,0.0,15129,3394168.0,0.44,0.02
2025-07-11 13:15:00,2.24,2.25,2.25,2.24,0.0,0.0,14284,3203433.0,0.44,0.02
2025-07-11 13:20:00,2.24,2.25,2.25,2.24,0.0,0.0,35792,8020505.0,0.44,0.05
2025-07-11 13:25:00,2.24,2.24,2.25,2.23,-0.44,-0.01,62472,13985930.0,0.89,0.09
2025-07-11 13:30:00,2.23,2.23,2.24,2.23,-0.45,-0.01,8756,1956456.0,0.45,0.01
2025-07-11 13:35:00,2.24,2.24,2.24,2.23,0.45,0.01,40889,9124227.0,0.45,0.06
2025-07-11 13:40:00,2.23,2.22,2.24,2.22,-0.89,-0.02,87621,19532177.0,0.89,0.13
2025-07-11 13:45:00,2.23,2.23,2.24,2.22,0.45,0.01,68368,15231835.0,0.9,0.1
2025-07-11 13:50:00,2.24,2.24,2.24,2.23,0.45,0.01,19080,4264048.0,0.45,0.03
2025-07-11 13:55:00,2.24,2.23,2.24,2.22,-0.45,-0.01,42788,9546001.0,0.89,0.06
2025-07-11 14:00:00,2.23,2.22,2.23,2.22,-0.45,-0.01,16529,3675926.0,0.45,0.02
2025-07-11 14:05:00,2.23,2.22,2.23,2.22,0.0,0.0,50343,11178950.0,0.45,0.08
2025-07-11 14:10:00,2.22,2.21,2.23,2.21,-0.45,-0.01,69074,15318637.0,0.9,0.1
2025-07-11 14:15:00,2.22,2.22,2.22,2.21,0.45,0.01,34605,7665390.0,0.45,0.05
2025-07-11 14:20:00,2.22,2.22,2.23,2.21,0.0,0.0,64956,14422107.0,0.9,0.1
2025-07-11 14:25:00,2.22,2.22,2.23,2.22,0.0,0.0,20197,4486422.0,0.45,0.03
2025-07-11 14:30:00,2.22,2.22,2.23,2.22,0.0,0.0,18242,4054223.0,0.45,0.03
2025-07-11 14:35:00,2.22,2.22,2.23,2.21,0.0,0.0,45342,10061777.0,0.9,0.07
2025-07-11 14:40:00,2.22,2.22,2.22,2.21,0.0,0.0,22650,5015871.0,0.45,0.03
2025-07-11 14:45:00,2.21,2.22,2.22,2.21,0.0,0.0,81250,17990296.0,0.45,0.12
2025-07-11 14:50:00,2.22,2.22,2.22,2.21,0.0,0.0,26200,5797837.0,0.45,0.04
2025-07-11 14:55:00,2.21,2.22,2.22,2.21,0.0,0.0,50697,11229944.0,0.45,0.08
2025-07-11 15:00:00,2.21,2.22,2.22,2.21,0.0,0.0,55802,12373930.0,0.45,0.08
2025-07-14 09:35:00,2.21,2.23,2.25,2.21,0.45,0.01,342453,76411926.0,1.8,0.51
2025-07-14 09:40:00,2.24,2.25,2.27,2.24,0.9,0.02,379870,85608605.0,1.35,0.57
2025-07-14 09:45:00,2.24,2.23,2.25,2.23,-0.89,-0.02,107643,24058585.0,0.89,0.16
2025-07-14 09:50:00,2.24,2.23,2.24,2.22,0.0,0.0,65834,14674204.0,0.9,0.1
2025-07-14 09:55:00,2.23,2.23,2.24,2.22,0.0,0.0,57862,12902793.0,0.9,0.09
2025-07-14 10:00:00,2.22,2.23,2.23,2.22,0.0,0.0,24427,5438739.0,0.45,0.04
2025-07-14 10:05:00,2.22,2.23,2.24,2.22,0.0,0.0,22044,4921703.0,0.9,0.03
2025-07-14 10:10:00,2.24,2.25,2.25,2.23,0.9,0.02,72520,16241909.0,0.9,0.11
2025-07-14 10:15:00,2.25,2.25,2.25,2.23,0.0,0.0,63911,14321412.0,0.89,0.1
2025-07-14 10:20:00,2.25,2.24,2.25,2.24,-0.44,-0.01,34679,7785154.0,0.44,0.05
2025-07-14 10:25:00,2.25,2.25,2.26,2.24,0.45,0.01,87499,19692019.0,0.89,0.13
2025-07-14 10:30:00,2.25,2.25,2.26,2.24,0.0,0.0,35180,7918858.0,0.89,0.05
2025-07-14 10:35:00,2.25,2.25,2.26,2.24,0.0,0.0,18693,4213236.0,0.89,0.03
2025-07-14 10:40:00,2.25,2.26,2.26,2.25,0.44,0.01,7519,1696793.0,0.44,0.01
2025-07-14 10:45:00,2.26,2.25,2.26,2.24,-0.44,-0.01,57075,12838784.0,0.88,0.09
2025-07-14 10:50:00,2.25,2.25,2.26,2.24,0.0,0.0,40902,9208034.0,0.89,0.06
2025-07-14 10:55:00,2.24,2.25,2.26,2.24,0.0,0.0,13105,2947461.0,0.89,0.02
2025-07-14 11:00:00,2.25,2.24,2.25,2.24,-0.44,-0.01,9517,2139527.0,0.44,0.01
2025-07-14 11:05:00,2.25,2.24,2.25,2.24,0.0,0.0,16883,3794685.0,0.45,0.03
2025-07-14 11:10:00,2.25,2.24,2.25,2.24,0.0,0.0,11130,2494628.0,0.45,0.02
2025-07-14 11:15:00,2.24,2.24,2.25,2.24,0.0,0.0,8185,1834204.0,0.45,0.01
2025-07-14 11:20:00,2.25,2.23,2.25,2.23,-0.45,-0.01,60749,13594533.0,0.89,0.09
2025-07-14 11:25:00,2.24,2.23,2.24,2.23,0.0,0.0,12422,2780072.0,0.45,0.02
2025-07-14 11:30:00,2.24,2.24,2.25,2.23,0.45,0.01,31062,6957661.0,0.9,0.05
2025-07-14 13:05:00,2.24,2.24,2.25,2.23,0.0,0.0,22307,4998634.0,0.89,0.03
2025-07-14 13:10:00,2.23,2.24,2.24,2.23,0.0,0.0,14359,3214362.0,0.45,0.02
2025-07-14 13:15:00,2.23,2.24,2.24,2.23,0.0,0.0,4745,1059817.0,0.45,0.01
2025-07-14 13:20:00,2.23,2.23,2.24,2.23,-0.45,-0.01,4314,964096.0,0.45,0.01
2025-07-14 13:25:00,2.24,2.23,2.24,2.23,0.0,0.0,14177,3174627.0,0.45,0.02
2025-07-14 13:30:00,2.24,2.23,2.24,2.23,0.0,0.0,5634,1260691.0,0.45,0.01
2025-07-14 13:35:00,2.23,2.23,2.24,2.23,0.0,0.0,3442,769865.0,0.45,0.01
2025-07-14 13:40:00,2.24,2.23,2.24,2.23,0.0,0.0,4339,969849.0,0.45,0.01
2025-07-14 13:45:00,2.23,2.24,2.24,2.23,0.45,0.01,4869,1088108.0,0.45,0.01
2025-07-14 13:50:00,2.23,2.24,2.24,2.23,0.0,0.0,16071,3586523.0,0.45,0.02
2025-07-14 13:55:00,2.23,2.24,2.24,2.23,0.0,0.0,5815,1299351.0,0.45,0.01
2025-07-14 14:00:00,2.23,2.24,2.24,2.23,0.0,0.0,9127,2038771.0,0.45,0.01
2025-07-14 14:05:00,2.23,2.23,2.24,2.22,-0.45,-0.01,91117,20312865.0,0.89,0.14
2025-07-14 14:10:00,2.23,2.23,2.23,2.22,0.0,0.0,15800,3522481.0,0.45,0.02
2025-07-14 14:15:00,2.23,2.23,2.23,2.22,0.0,0.0,9686,2158172.0,0.45,0.01
2025-07-14 14:20:00,2.23,2.23,2.23,2.22,0.0,0.0,2666,593429.0,0.45,0.0
2025-07-14 14:25:00,2.23,2.22,2.23,2.22,-0.45,-0.01,3618,805132.0,0.45,0.01
2025-07-14 14:30:00,2.23,2.23,2.23,2.22,0.45,0.01,10517,2339768.0,0.45,0.02
2025-07-14 14:35:00,2.22,2.23,2.23,2.22,0.0,0.0,7503,1669220.0,0.45,0.01
2025-07-14 14:40:00,2.23,2.23,2.23,2.22,0.0,0.0,7969,1775012.0,0.45,0.01
2025-07-14 14:45:00,2.23,2.23,2.23,2.22,0.0,0.0,13057,2906975.0,0.45,0.02
2025-07-14 14:50:00,2.22,2.22,2.23,2.22,-0.45,-0.01,12960,2885364.0,0.45,0.02
2025-07-14 14:55:00,2.23,2.22,2.23,2.22,0.0,0.0,49743,11063429.0,0.45,0.07
2025-07-14 15:00:00,2.22,2.22,2.23,2.22,0.0,0.0,125192,27806097.0,0.45,0.19
2025-07-15 09:35:00,2.22,2.21,2.23,2.21,-0.45,-0.01,87424,19399945.0,0.9,0.13
2025-07-15 09:40:00,2.22,2.22,2.22,2.21,0.45,0.01,120750,26759919.0,0.45,0.18
2025-07-15 09:45:00,2.22,2.22,2.22,2.21,0.0,0.0,29856,6617083.0,0.45,0.04
2025-07-15 09:50:00,2.21,2.21,2.22,2.21,-0.45,-0.01,24763,5484468.0,0.45,0.04
2025-07-15 09:55:00,2.21,2.2,2.22,2.19,-0.45,-0.01,214448,47249824.0,1.36,0.32
2025-07-15 10:00:00,2.2,2.2,2.21,2.2,0.0,0.0,56105,12349976.0,0.45,0.08
2025-07-15 10:05:00,2.2,2.21,2.21,2.2,0.45,0.01,20406,4496051.0,0.45,0.03
2025-07-15 10:10:00,2.2,2.19,2.21,2.19,-0.9,-0.02,64150,14089539.0,0.9,0.1
2025-07-15 10:15:00,2.19,2.18,2.2,2.18,-0.46,-0.01,93327,20421834.0,0.91,0.14
2025-07-15 10:20:00,2.18,2.19,2.2,2.18,0.46,0.01,110774,24248487.0,0.92,0.17
2025-07-15 10:25:00,2.2,2.19,2.2,2.18,0.0,0.0,51278,11223067.0,0.91,0.08
2025-07-15 10:30:00,2.19,2.18,2.2,2.18,-0.46,-0.01,78832,17262520.0,0.91,0.12
2025-07-15 10:35:00,2.18,2.19,2.19,2.18,0.46,0.01,23960,5238040.0,0.46,0.04
2025-07-15 10:40:00,2.18,2.19,2.2,2.18,0.0,0.0,39337,8613307.0,0.91,0.06
2025-07-15 10:45:00,2.19,2.18,2.2,2.18,-0.46,-0.01,61639,13490223.0,0.91,0.09
2025-07-15 10:50:00,2.19,2.18,2.2,2.18,0.0,0.0,17073,3735298.0,0.92,0.03
2025-07-15 10:55:00,2.19,2.19,2.19,2.18,0.46,0.01,48976,10679275.0,0.46,0.07
2025-07-15 11:00:00,2.18,2.18,2.18,2.17,-0.46,-0.01,74527,16236086.0,0.46,0.11
2025-07-15 11:05:00,2.18,2.18,2.18,2.17,0.0,0.0,45644,9917280.0,0.46,0.07
2025-07-15 11:10:00,2.17,2.17,2.18,2.17,-0.46,-0.01,28723,6241816.0,0.46,0.04
2025-07-15 11:15:00,2.17,2.17,2.18,2.16,0.0,0.0,98657,21405441.0,0.92,0.15
2025-07-15 11:20:00,2.17,2.17,2.18,2.16,0.0,0.0,34620,7513792.0,0.92,0.05
2025-07-15 11:25:00,2.18,2.17,2.18,2.17,0.0,0.0,11739,2550671.0,0.46,0.02
2025-07-15 11:30:00,2.18,2.18,2.18,2.17,0.46,0.01,11023,2396371.0,0.46,0.02
2025-07-15 13:05:00,2.18,2.18,2.19,2.17,0.0,0.0,117477,25626477.0,0.92,0.18
2025-07-15 13:10:00,2.17,2.18,2.18,2.17,0.0,0.0,4807,1044713.0,0.46,0.01
2025-07-15 13:15:00,2.18,2.17,2.18,2.17,-0.46,-0.01,5758,1252849.0,0.46,0.01
2025-07-15 13:20:00,2.18,2.17,2.18,2.17,0.0,0.0,36722,8003934.0,0.46,0.05
2025-07-15 13:25:00,2.18,2.18,2.19,2.17,0.46,0.01,18281,3989678.0,0.92,0.03
2025-07-15 13:30:00,2.18,2.18,2.19,2.18,0.0,0.0,10351,2262854.0,0.46,0.02
2025-07-15 13:35:00,2.18,2.18,2.19,2.18,0.0,0.0,10012,2189736.0,0.46,0.01
2025-07-15 13:40:00,2.19,2.18,2.19,2.18,0.0,0.0,10542,2301688.0,0.46,0.02
2025-07-15 13:45:00,2.18,2.18,2.19,2.18,0.0,0.0,16460,3593310.0,0.46,0.02
2025-07-15 13:50:00,2.18,2.17,2.19,2.17,-0.46,-0.01,66663,14527999.0,0.92,0.1
2025-07-15 13:55:00,2.18,2.17,2.18,2.17,0.0,0.0,10093,2198796.0,0.46,0.02
2025-07-15 14:00:00,2.18,2.18,2.18,2.17,0.46,0.01,11781,2564894.0,0.46,0.02
2025-07-15 14:05:00,2.17,2.17,2.18,2.17,-0.46,-0.01,19538,4253620.0,0.46,0.03
2025-07-15 14:10:00,2.18,2.18,2.18,2.17,0.46,0.01,16083,3501964.0,0.46,0.02
2025-07-15 14:15:00,2.18,2.18,2.18,2.17,0.0,0.0,22721,4940996.0,0.46,0.03
2025-07-15 14:20:00,2.17,2.18,2.18,2.17,0.0,0.0,15771,3432735.0,0.46,0.02
2025-07-15 14:25:00,2.18,2.19,2.19,2.17,0.46,0.01,57592,12572326.0,0.92,0.09
2025-07-15 14:30:00,2.18,2.18,2.19,2.17,-0.46,-0.01,25626,5589152.0,0.91,0.04
2025-07-15 14:35:00,2.18,2.18,2.18,2.17,0.0,0.0,17529,3818442.0,0.46,0.03
2025-07-15 14:40:00,2.18,2.18,2.19,2.17,0.0,0.0,28536,6219337.0,0.92,0.04
2025-07-15 14:45:00,2.18,2.18,2.18,2.17,0.0,0.0,8416,1833926.0,0.46,0.01
2025-07-15 14:50:00,2.17,2.18,2.18,2.17,0.0,0.0,14316,3115314.0,0.46,0.02
2025-07-15 14:55:00,2.17,2.17,2.18,2.17,-0.46,-0.01,23246,5056434.0,0.46,0.03
2025-07-15 15:00:00,2.17,2.18,2.18,2.17,0.46,0.01,35852,7809361.0,0.46,0.05
2025-07-16 09:35:00,2.18,2.16,2.18,2.16,-0.92,-0.02,78366,17017043.0,0.92,0.12
2025-07-16 09:40:00,2.16,2.16,2.17,2.14,0.0,0.0,327109,70490395.0,1.39,0.49
2025-07-16 09:45:00,2.16,2.16,2.17,2.15,0.0,0.0,46289,9997549.0,0.93,0.07
2025-07-16 09:50:00,2.15,2.15,2.16,2.15,-0.46,-0.01,60556,13023742.0,0.46,0.09
2025-07-16 09:55:00,2.15,2.17,2.17,2.15,0.93,0.02,83005,17927415.0,0.93,0.12
2025-07-16 10:00:00,2.17,2.16,2.17,2.16,-0.46,-0.01,22954,4963454.0,0.46,0.03
2025-07-16 10:05:00,2.17,2.15,2.17,2.15,-0.46,-0.01,26908,5801839.0,0.93,0.04
2025-07-16 10:10:00,2.15,2.15,2.16,2.14,0.0,0.0,81232,17455637.0,0.93,0.12
2025-07-16 10:15:00,2.15,2.15,2.15,2.14,0.0,0.0,13476,2888842.0,0.47,0.02
2025-07-16 10:20:00,2.14,2.15,2.15,2.14,0.0,0.0,58715,12619843.0,0.47,0.09
2025-07-16 10:25:00,2.15,2.15,2.16,2.14,0.0,0.0,54034,11617477.0,0.93,0.08
2025-07-16 10:30:00,2.15,2.15,2.16,2.14,0.0,0.0,35786,7695109.0,0.93,0.05
2025-07-16 10:35:00,2.15,2.15,2.15,2.14,0.0,0.0,31168,6697625.0,0.47,0.05
2025-07-16 10:40:00,2.15,2.15,2.15,2.14,0.0,0.0,20010,4300770.0,0.47,0.03
2025-07-16 10:45:00,2.14,2.14,2.15,2.14,-0.47,-0.01,6316,1355413.0,0.47,0.01
2025-07-16 10:50:00,2.15,2.14,2.15,2.14,0.0,0.0,10755,2306410.0,0.47,0.02
2025-07-16 10:55:00,2.14,2.15,2.15,2.14,0.47,0.01,7647,1640992.0,0.47,0.01
2025-07-16 11:00:00,2.14,2.15,2.15,2.14,0.0,0.0,6459,1385547.0,0.47,0.01
2025-07-16 11:05:00,2.14,2.15,2.15,2.14,0.0,0.0,6066,1301634.0,0.47,0.01
2025-07-16 11:10:00,2.14,2.14,2.15,2.14,-0.47,-0.01,5288,1134970.0,0.47,0.01
2025-07-16 11:15:00,2.14,2.14,2.15,2.14,0.0,0.0,5207,1115838.0,0.47,0.01
2025-07-16 11:20:00,2.15,2.14,2.15,2.14,0.0,0.0,5465,1174409.0,0.47,0.01
2025-07-16 11:25:00,2.15,2.15,2.15,2.14,0.47,0.01,4248,911884.0,0.47,0.01
2025-07-16 11:30:00,2.15,2.14,2.15,2.14,-0.47,-0.01,18465,3964230.0,0.47,0.03
2025-07-16 13:05:00,2.15,2.14,2.15,2.14,0.0,0.0,10594,2272207.0,0.47,0.02
