date,open,close,high,low,volume
2025-08-01,7.32,7.38,7.42,7.32,201605.89
2025-08-04,7.38,7.38,7.4,7.34,154562.16
2025-08-05,7.38,7.44,7.46,7.37,136817.34
2025-08-06,7.44,7.43,7.44,7.39,199579.54
2025-08-07,7.42,7.44,7.47,7.4,154977.49
2025-08-08,7.44,7.42,7.46,7.42,99920.4
2025-08-11,7.42,7.39,7.43,7.39,144077.63
2025-08-12,7.39,7.41,7.43,7.39,112870.9
2025-08-13,7.43,7.41,7.44,7.39,182452.64
2025-08-14,7.42,7.41,7.48,7.4,187392.12
2025-08-15,7.41,7.44,7.46,7.38,182843.06
2025-08-18,7.46,7.43,7.47,7.43,210784.08
2025-08-19,7.43,7.41,7.44,7.39,177022.71
2025-08-20,7.4,7.47,7.47,7.37,215890.81
2025-08-21,7.47,7.48,7.5,7.46,186901.44
2025-08-22,7.48,7.48,7.49,7.42,201474.26
